datetime,contractmonth,open,high,low,close,volume
2023-10-18 11:00:00+08:00,2312,66610.0,66670.0,66570.0,66600.0,1797
2023-10-18 11:15:00+08:00,2312,66610.0,66610.0,66520.0,66540.0,2241
2023-10-18 13:30:00+08:00,2312,66550.0,66720.0,66550.0,66630.0,2791
2023-10-18 13:45:00+08:00,2312,66640.0,66680.0,66610.0,66640.0,1318
2023-10-18 14:00:00+08:00,2312,66630.0,66830.0,66630.0,66740.0,4032
2023-10-18 14:15:00+08:00,2312,66740.0,66780.0,66720.0,66760.0,1088
2023-10-18 14:30:00+08:00,2312,66770.0,66790.0,66680.0,66690.0,1864
2023-10-18 14:45:00+08:00,2312,66690.0,66700.0,66590.0,66650.0,2946
2023-10-18 21:00:00+08:00,2312,66520.0,66650.0,66520.0,66650.0,3361
2023-10-18 21:15:00+08:00,2312,66640.0,66700.0,66570.0,66670.0,1857
2023-10-18 21:30:00+08:00,2312,66670.0,66680.0,66590.0,66610.0,1297
2023-10-18 21:45:00+08:00,2312,66600.0,66650.0,66590.0,66620.0,545
2023-10-18 22:00:00+08:00,2312,66620.0,66670.0,66580.0,66650.0,1105
2023-10-18 22:15:00+08:00,2312,66650.0,66660.0,66580.0,66580.0,528
2023-10-18 22:30:00+08:00,2312,66580.0,66600.0,66420.0,66460.0,2716
2023-10-18 22:45:00+08:00,2312,66460.0,66500.0,66310.0,66330.0,2740
2023-10-18 23:00:00+08:00,2312,66330.0,66420.0,66310.0,66380.0,1293
2023-10-18 23:15:00+08:00,2312,66380.0,66430.0,66370.0,66390.0,419
2023-10-18 23:30:00+08:00,2312,66400.0,66430.0,66340.0,66390.0,472
2023-10-18 23:45:00+08:00,2312,66380.0,66420.0,66360.0,66420.0,333
2023-10-19 00:00:00+08:00,2312,66410.0,66430.0,66370.0,66370.0,192
2023-10-19 00:15:00+08:00,2312,66380.0,66390.0,66350.0,66360.0,294
2023-10-19 00:30:00+08:00,2312,66360.0,66390.0,66340.0,66390.0,323
2023-10-19 00:45:00+08:00,2312,66380.0,66430.0,66380.0,66430.0,419
2023-10-19 09:00:00+08:00,2312,66380.0,66480.0,66330.0,66450.0,2294
2023-10-19 09:15:00+08:00,2312,66460.0,66490.0,66400.0,66430.0,1373
2023-10-19 09:30:00+08:00,2312,66440.0,66470.0,66410.0,66420.0,1386
2023-10-19 09:45:00+08:00,2312,66410.0,66430.0,66350.0,66350.0,1416
2023-10-19 10:00:00+08:00,2312,66350.0,66450.0,66340.0,66410.0,1319
2023-10-19 10:30:00+08:00,2312,66410.0,66430.0,66380.0,66400.0,775
2023-10-19 10:45:00+08:00,2312,66400.0,66440.0,66370.0,66400.0,2436
2023-10-19 11:00:00+08:00,2312,66400.0,66440.0,66380.0,66380.0,698
2023-10-19 11:15:00+08:00,2312,66380.0,66390.0,66220.0,66280.0,2493
2023-10-19 13:30:00+08:00,2312,66270.0,66350.0,66250.0,66290.0,2599
2023-10-19 13:45:00+08:00,2312,66280.0,66340.0,66150.0,66310.0,3489
2023-10-19 14:00:00+08:00,2312,66310.0,66410.0,66300.0,66380.0,3955
2023-10-19 14:15:00+08:00,2312,66380.0,66540.0,66380.0,66470.0,2926
2023-10-19 14:30:00+08:00,2312,66480.0,66500.0,66380.0,66420.0,1618
2023-10-19 14:45:00+08:00,2312,66420.0,66420.0,66340.0,66400.0,2113
2023-10-19 21:00:00+08:00,2312,66630.0,66650.0,66500.0,66520.0,4750
2023-10-19 21:15:00+08:00,2312,66520.0,66580.0,66460.0,66480.0,1764
2023-10-19 21:30:00+08:00,2312,66470.0,66500.0,66400.0,66500.0,1471
2023-10-19 21:45:00+08:00,2312,66500.0,66500.0,66440.0,66470.0,563
2023-10-19 22:00:00+08:00,2312,66470.0,66490.0,66400.0,66430.0,483
2023-10-19 22:15:00+08:00,2312,66450.0,66450.0,66350.0,66410.0,974
2023-10-19 22:30:00+08:00,2312,66400.0,66430.0,66330.0,66350.0,1089
2023-10-19 22:45:00+08:00,2312,66350.0,66430.0,66340.0,66360.0,1166
2023-10-19 23:00:00+08:00,2312,66360.0,66510.0,66350.0,66490.0,998
2023-10-19 23:15:00+08:00,2312,66490.0,66590.0,66470.0,66550.0,940
2023-10-19 23:30:00+08:00,2312,66550.0,66610.0,66540.0,66560.0,876
2023-10-19 23:45:00+08:00,2312,66570.0,66600.0,66530.0,66530.0,589
2023-10-20 00:00:00+08:00,2312,66540.0,66670.0,66470.0,66630.0,1543
2023-10-20 00:15:00+08:00,2312,66620.0,66680.0,66590.0,66590.0,791
2023-10-20 00:30:00+08:00,2312,66600.0,66620.0,66420.0,66480.0,1381
2023-10-20 00:45:00+08:00,2312,66490.0,66680.0,66490.0,66660.0,1349
2023-10-20 09:00:00+08:00,2312,66480.0,66520.0,66430.0,66480.0,2874
2023-10-20 09:15:00+08:00,2312,66460.0,66510.0,66380.0,66490.0,2686
2023-10-20 09:30:00+08:00,2312,66490.0,66530.0,66470.0,66510.0,1353
2023-10-20 09:45:00+08:00,2312,66520.0,66570.0,66490.0,66500.0,1128
2023-10-20 10:00:00+08:00,2312,66500.0,66510.0,66430.0,66440.0,1123
2023-10-20 10:30:00+08:00,2312,66440.0,66540.0,66430.0,66500.0,1137
2023-10-20 10:45:00+08:00,2312,66490.0,66540.0,66470.0,66500.0,968
2023-10-20 11:00:00+08:00,2312,66490.0,66500.0,66430.0,66440.0,1390
2023-10-20 11:15:00+08:00,2312,66440.0,66470.0,66350.0,66370.0,2300
2023-10-20 13:30:00+08:00,2312,66330.0,66380.0,66280.0,66310.0,4095
2023-10-20 13:45:00+08:00,2312,66310.0,66410.0,66310.0,66370.0,2095
2023-10-20 14:00:00+08:00,2312,66380.0,66380.0,66210.0,66220.0,3274
2023-10-20 14:15:00+08:00,2312,66230.0,66260.0,66120.0,66130.0,3631
2023-10-20 14:30:00+08:00,2312,66130.0,66150.0,66030.0,66070.0,6130
2023-10-20 14:45:00+08:00,2312,66060.0,66070.0,65970.0,66060.0,5166
2023-10-20 21:00:00+08:00,2312,66200.0,66240.0,66000.0,66180.0,6350
2023-10-20 21:15:00+08:00,2312,66180.0,66220.0,66120.0,66140.0,2433
2023-10-20 21:30:00+08:00,2312,66130.0,66200.0,66080.0,66120.0,1545
2023-10-20 21:45:00+08:00,2312,66110.0,66300.0,66090.0,66260.0,2504
2023-10-20 22:00:00+08:00,2312,66260.0,66350.0,66260.0,66300.0,1884
2023-10-20 22:15:00+08:00,2312,66300.0,66300.0,66140.0,66160.0,1686
2023-10-20 22:30:00+08:00,2312,66160.0,66250.0,66150.0,66220.0,810
2023-10-20 22:45:00+08:00,2312,66210.0,66250.0,66190.0,66210.0,728
2023-10-20 23:00:00+08:00,2312,66210.0,66280.0,66210.0,66240.0,687
2023-10-20 23:15:00+08:00,2312,66240.0,66260.0,66200.0,66220.0,373
2023-10-20 23:30:00+08:00,2312,66210.0,66260.0,66190.0,66190.0,830
2023-10-20 23:45:00+08:00,2312,66190.0,66190.0,66120.0,66180.0,605
2023-10-21 00:00:00+08:00,2312,66170.0,66180.0,66090.0,66120.0,669
2023-10-21 00:15:00+08:00,2312,66110.0,66170.0,66090.0,66120.0,597
2023-10-21 00:30:00+08:00,2312,66130.0,66190.0,66110.0,66140.0,353
2023-10-21 00:45:00+08:00,2312,66130.0,66230.0,66130.0,66230.0,1039
2023-10-23 09:00:00+08:00,2312,66090.0,66100.0,65900.0,65960.0,7383
2023-10-23 09:15:00+08:00,2312,65980.0,66010.0,65920.0,65960.0,2232
2023-10-23 09:30:00+08:00,2312,65950.0,66000.0,65940.0,65950.0,2014
2023-10-23 09:45:00+08:00,2312,65940.0,65970.0,65730.0,65760.0,6974
2023-10-23 10:00:00+08:00,2312,65750.0,65840.0,65740.0,65770.0,3056
2023-10-23 10:30:00+08:00,2312,65790.0,65810.0,65700.0,65720.0,3824
2023-10-23 10:45:00+08:00,2312,65710.0,65770.0,65660.0,65760.0,3434
2023-10-23 11:00:00+08:00,2312,65760.0,65770.0,65730.0,65750.0,1584
2023-10-23 11:15:00+08:00,2312,65750.0,65780.0,65720.0,65730.0,1582
2023-10-23 13:30:00+08:00,2312,65730.0,65740.0,65610.0,65670.0,4569
2023-10-23 13:45:00+08:00,2312,65670.0,65720.0,65650.0,65670.0,1440
2023-10-23 14:00:00+08:00,2312,65670.0,65790.0,65670.0,65760.0,2579
2023-10-23 14:15:00+08:00,2312,65760.0,65820.0,65740.0,65770.0,2201
2023-10-23 14:30:00+08:00,2312,65770.0,65770.0,65660.0,65690.0,2048
2023-10-23 14:45:00+08:00,2312,65700.0,65760.0,65640.0,65640.0,4616
2023-10-23 21:00:00+08:00,2312,65920.0,66150.0,65900.0,66070.0,12657
2023-10-23 21:15:00+08:00,2312,66070.0,66150.0,66060.0,66110.0,3630
2023-10-23 21:30:00+08:00,2312,66120.0,66140.0,65900.0,65900.0,3798
2023-10-23 21:45:00+08:00,2312,65900.0,65980.0,65820.0,65970.0,3904
2023-10-23 22:00:00+08:00,2312,65970.0,66050.0,65930.0,66000.0,2076
2023-10-23 22:15:00+08:00,2312,66000.0,66080.0,65980.0,66020.0,1050
2023-10-23 22:30:00+08:00,2312,66020.0,66060.0,65930.0,66050.0,2025
2023-10-23 22:45:00+08:00,2312,66050.0,66060.0,65970.0,65990.0,995
2023-10-23 23:00:00+08:00,2312,65980.0,66070.0,65980.0,66040.0,644
2023-10-23 23:15:00+08:00,2312,66050.0,66120.0,66030.0,66110.0,1597
2023-10-23 23:30:00+08:00,2312,66110.0,66180.0,66090.0,66140.0,1816
2023-10-23 23:45:00+08:00,2312,66150.0,66260.0,66150.0,66250.0,2392
2023-10-24 00:00:00+08:00,2312,66240.0,66320.0,66240.0,66270.0,2293
2023-10-24 00:15:00+08:00,2312,66260.0,66320.0,66250.0,66270.0,1058
2023-10-24 00:30:00+08:00,2312,66260.0,66280.0,66210.0,66210.0,836
2023-10-24 00:45:00+08:00,2312,66200.0,66270.0,66200.0,66250.0,847
2023-10-24 09:00:00+08:00,2312,66230.0,66260.0,66150.0,66190.0,4182
2023-10-24 09:15:00+08:00,2312,66190.0,66250.0,66160.0,66160.0,2958
2023-10-24 09:30:00+08:00,2312,66160.0,66190.0,66100.0,66150.0,3138
2023-10-24 09:45:00+08:00,2312,66150.0,66170.0,66070.0,66090.0,2607
2023-10-24 10:00:00+08:00,2312,66090.0,66160.0,66080.0,66150.0,1782
2023-10-24 10:30:00+08:00,2312,66250.0,66470.0,66210.0,66390.0,9662
2023-10-24 10:45:00+08:00,2312,66400.0,66430.0,66290.0,66310.0,2998
2023-10-24 11:00:00+08:00,2312,66310.0,66350.0,66270.0,66280.0,1752
2023-10-24 11:15:00+08:00,2312,66290.0,66340.0,66270.0,66300.0,1440
2023-10-24 13:30:00+08:00,2312,66290.0,66320.0,66250.0,66300.0,2256
2023-10-24 13:45:00+08:00,2312,66300.0,66390.0,66290.0,66350.0,1583
2023-10-24 14:00:00+08:00,2312,66350.0,66440.0,66350.0,66400.0,3063
2023-10-24 14:15:00+08:00,2312,66400.0,66500.0,66380.0,66470.0,3630
2023-10-24 14:30:00+08:00,2312,66480.0,66520.0,66420.0,66510.0,2970
2023-10-24 14:45:00+08:00,2312,66520.0,66540.0,66460.0,66490.0,4629
2023-10-24 21:00:00+08:00,2312,66530.0,66580.0,66400.0,66470.0,6890
2023-10-24 21:15:00+08:00,2312,66470.0,66540.0,66440.0,66460.0,1687
2023-10-24 21:30:00+08:00,2312,66460.0,66510.0,66430.0,66460.0,1347
2023-10-24 21:45:00+08:00,2312,66420.0,66700.0,66390.0,66680.0,5306
2023-10-24 22:00:00+08:00,2312,66690.0,66840.0,66690.0,66800.0,8156
2023-10-24 22:15:00+08:00,2312,66800.0,66930.0,66750.0,66910.0,7728
2023-10-24 22:30:00+08:00,2312,66900.0,66930.0,66760.0,66820.0,3258
2023-10-24 22:45:00+08:00,2312,66820.0,66930.0,66810.0,66890.0,3158
2023-10-24 23:00:00+08:00,2312,66890.0,66920.0,66840.0,66860.0,1840
2023-10-24 23:15:00+08:00,2312,66860.0,66930.0,66850.0,66890.0,2040
2023-10-24 23:30:00+08:00,2312,66900.0,66900.0,66790.0,66810.0,2227
2023-10-24 23:45:00+08:00,2312,66820.0,66860.0,66810.0,66850.0,634
2023-10-25 00:00:00+08:00,2312,66860.0,66870.0,66820.0,66840.0,455
2023-10-25 00:15:00+08:00,2312,66840.0,66860.0,66790.0,66800.0,410
2023-10-25 00:30:00+08:00,2312,66800.0,66830.0,66780.0,66830.0,640
2023-10-25 00:45:00+08:00,2312,66840.0,66840.0,66760.0,66770.0,1103
2023-10-25 09:00:00+08:00,2312,66830.0,66970.0,66830.0,66960.0,6342
2023-10-25 09:15:00+08:00,2312,66960.0,67000.0,66930.0,66970.0,3228
2023-10-25 09:30:00+08:00,2312,66980.0,67030.0,66920.0,67020.0,3463
2023-10-25 09:45:00+08:00,2312,67010.0,67100.0,66990.0,67070.0,3590
2023-10-25 10:00:00+08:00,2312,67080.0,67090.0,66960.0,66980.0,3619
2023-10-25 10:30:00+08:00,2312,66970.0,66990.0,66930.0,66960.0,3064
2023-10-25 10:45:00+08:00,2312,66970.0,67000.0,66910.0,66930.0,2334
2023-10-25 11:00:00+08:00,2312,66930.0,66970.0,66880.0,66880.0,2452
2023-10-25 11:15:00+08:00,2312,66880.0,66930.0,66840.0,66900.0,2945
2023-10-25 13:30:00+08:00,2312,66880.0,66940.0,66810.0,66920.0,4597
2023-10-25 13:45:00+08:00,2312,66930.0,66930.0,66860.0,66920.0,2035
2023-10-25 14:00:00+08:00,2312,66920.0,66960.0,66890.0,66910.0,1697
2023-10-25 14:15:00+08:00,2312,66900.0,66990.0,66890.0,66940.0,2749
2023-10-25 14:30:00+08:00,2312,66940.0,66960.0,66890.0,66900.0,1830
2023-10-25 14:45:00+08:00,2312,66900.0,66950.0,66890.0,66920.0,3388
2023-10-25 21:00:00+08:00,2312,66800.0,66840.0,66710.0,66750.0,7645
2023-10-25 21:15:00+08:00,2312,66750.0,66770.0,66680.0,66690.0,2233
2023-10-25 21:30:00+08:00,2312,66690.0,66800.0,66670.0,66700.0,2758
2023-10-25 21:45:00+08:00,2312,66700.0,66750.0,66660.0,66700.0,1540
2023-10-25 22:00:00+08:00,2312,66710.0,66710.0,66600.0,66630.0,2580
2023-10-25 22:15:00+08:00,2312,66630.0,66700.0,66610.0,66620.0,1218
2023-10-25 22:30:00+08:00,2312,66620.0,66730.0,66590.0,66720.0,1748
2023-10-25 22:45:00+08:00,2312,66720.0,66720.0,66660.0,66670.0,807
2023-10-25 23:00:00+08:00,2312,66680.0,66780.0,66640.0,66760.0,1545
2023-10-25 23:15:00+08:00,2312,66760.0,66770.0,66700.0,66750.0,560
2023-10-25 23:30:00+08:00,2312,66740.0,66750.0,66720.0,66750.0,220
2023-10-25 23:45:00+08:00,2312,66760.0,66780.0,66700.0,66720.0,359
2023-10-26 00:00:00+08:00,2312,66720.0,66750.0,66690.0,66730.0,263
2023-10-26 00:15:00+08:00,2312,66720.0,66740.0,66690.0,66710.0,446
2023-10-26 00:30:00+08:00,2312,66700.0,66720.0,66680.0,66690.0,253
2023-10-26 00:45:00+08:00,2312,66680.0,66680.0,66570.0,66590.0,2204
2023-10-26 09:00:00+08:00,2312,66550.0,66620.0,66550.0,66570.0,3899
2023-10-26 09:15:00+08:00,2312,66570.0,66630.0,66550.0,66630.0,1949
2023-10-26 09:30:00+08:00,2312,66620.0,66660.0,66600.0,66600.0,1553
2023-10-26 09:45:00+08:00,2312,66600.0,66620.0,66530.0,66540.0,1840
2023-10-26 10:00:00+08:00,2312,66540.0,66590.0,66500.0,66510.0,1981
2023-10-26 10:30:00+08:00,2312,66490.0,66560.0,66480.0,66530.0,2403
2023-10-26 10:45:00+08:00,2312,66530.0,66560.0,66440.0,66460.0,2633
2023-10-26 11:00:00+08:00,2312,66470.0,66510.0,66440.0,66450.0,1895
2023-10-26 11:15:00+08:00,2312,66440.0,66490.0,66380.0,66480.0,2675
2023-10-26 13:30:00+08:00,2312,66470.0,66560.0,66460.0,66520.0,2606
2023-10-26 13:45:00+08:00,2312,66510.0,66590.0,66510.0,66540.0,1673
2023-10-26 14:00:00+08:00,2312,66540.0,66550.0,66380.0,66440.0,2616
2023-10-26 14:15:00+08:00,2312,66440.0,66570.0,66440.0,66560.0,1975
2023-10-26 14:30:00+08:00,2312,66560.0,66590.0,66520.0,66520.0,1914
2023-10-26 14:45:00+08:00,2312,66540.0,66600.0,66520.0,66550.0,3412
2023-10-26 21:00:00+08:00,2312,66680.0,66680.0,66540.0,66580.0,4880
2023-10-26 21:15:00+08:00,2312,66580.0,66680.0,66560.0,66660.0,2362
2023-10-26 21:30:00+08:00,2312,66640.0,66680.0,66580.0,66630.0,2070
2023-10-26 21:45:00+08:00,2312,66640.0,66650.0,66590.0,66600.0,1537
2023-10-26 22:00:00+08:00,2312,66590.0,66630.0,66520.0,66560.0,3594
2023-10-26 22:15:00+08:00,2312,66550.0,66590.0,66460.0,66480.0,1823
2023-10-26 22:30:00+08:00,2312,66490.0,66660.0,66470.0,66630.0,2153
2023-10-26 22:45:00+08:00,2312,66640.0,66680.0,66600.0,66610.0,1343
2023-10-26 23:00:00+08:00,2312,66610.0,66620.0,66580.0,66580.0,749
2023-10-26 23:15:00+08:00,2312,66570.0,66590.0,66510.0,66530.0,1009
2023-10-26 23:30:00+08:00,2312,66540.0,66550.0,66510.0,66530.0,376
2023-10-26 23:45:00+08:00,2312,66520.0,66530.0,66480.0,66520.0,580
2023-10-27 00:00:00+08:00,2312,66510.0,66520.0,66440.0,66450.0,998
2023-10-27 00:15:00+08:00,2312,66440.0,66490.0,66440.0,66470.0,414
2023-10-27 00:30:00+08:00,2312,66480.0,66500.0,66450.0,66460.0,346
2023-10-27 00:45:00+08:00,2312,66470.0,66490.0,66430.0,66430.0,544
2023-10-27 09:00:00+08:00,2312,66480.0,66520.0,66410.0,66460.0,3056
2023-10-27 09:15:00+08:00,2312,66470.0,66480.0,66430.0,66450.0,1660
2023-10-27 09:30:00+08:00,2312,66450.0,66460.0,66400.0,66420.0,2314
2023-10-27 09:45:00+08:00,2312,66420.0,66460.0,66390.0,66410.0,2151
2023-10-27 10:00:00+08:00,2312,66400.0,66550.0,66400.0,66540.0,3137
2023-10-27 10:30:00+08:00,2312,66550.0,66620.0,66550.0,66590.0,3735
2023-10-27 10:45:00+08:00,2312,66600.0,66600.0,66540.0,66570.0,1439
2023-10-27 11:00:00+08:00,2312,66570.0,66620.0,66540.0,66560.0,1629
2023-10-27 11:15:00+08:00,2312,66560.0,66580.0,66530.0,66550.0,1232
2023-10-27 13:30:00+08:00,2312,66580.0,66750.0,66580.0,66720.0,5479
2023-10-27 13:45:00+08:00,2312,66730.0,66800.0,66700.0,66780.0,4016
2023-10-27 14:00:00+08:00,2312,66790.0,66820.0,66750.0,66790.0,2946
2023-10-27 14:15:00+08:00,2312,66790.0,66810.0,66750.0,66810.0,1793
2023-10-27 14:30:00+08:00,2312,66810.0,66910.0,66800.0,66880.0,3818
2023-10-27 14:45:00+08:00,2312,66870.0,66900.0,66840.0,66880.0,4856
2023-10-27 21:00:00+08:00,2312,67120.0,67320.0,67120.0,67280.0,17329
2023-10-27 21:15:00+08:00,2312,67280.0,67350.0,67250.0,67300.0,6190
2023-10-27 21:30:00+08:00,2312,67310.0,67350.0,67250.0,67290.0,3246
2023-10-27 21:45:00+08:00,2312,67300.0,67320.0,67230.0,67260.0,2050
2023-10-27 22:00:00+08:00,2312,67260.0,67290.0,67170.0,67280.0,2482
2023-10-27 22:15:00+08:00,2312,67280.0,67330.0,67250.0,67300.0,1361
2023-10-27 22:30:00+08:00,2312,67310.0,67310.0,67220.0,67270.0,1130
2023-10-27 22:45:00+08:00,2312,67250.0,67310.0,67250.0,67270.0,1096
2023-10-27 23:00:00+08:00,2312,67280.0,67280.0,67200.0,67220.0,1096
2023-10-27 23:15:00+08:00,2312,67240.0,67270.0,67190.0,67250.0,1019
2023-10-27 23:30:00+08:00,2312,67240.0,67270.0,67210.0,67260.0,435
2023-10-27 23:45:00+08:00,2312,67260.0,67260.0,67220.0,67260.0,357
2023-10-28 00:00:00+08:00,2312,67260.0,67270.0,67230.0,67250.0,169
2023-10-28 00:15:00+08:00,2312,67240.0,67250.0,67210.0,67220.0,205
2023-10-28 00:30:00+08:00,2312,67230.0,67230.0,67100.0,67190.0,1187
2023-10-28 00:45:00+08:00,2312,67180.0,67240.0,67180.0,67210.0,743
2023-10-30 09:00:00+08:00,2312,67240.0,67240.0,67150.0,67170.0,3563
2023-10-30 09:15:00+08:00,2312,67180.0,67200.0,67130.0,67190.0,1333
2023-10-30 09:30:00+08:00,2312,67190.0,67320.0,67180.0,67280.0,3048
2023-10-30 09:45:00+08:00,2312,67270.0,67340.0,67270.0,67310.0,2207
2023-10-30 10:00:00+08:00,2312,67320.0,67360.0,67270.0,67290.0,2343
2023-10-30 10:30:00+08:00,2312,67290.0,67340.0,67290.0,67320.0,1818
2023-10-30 10:45:00+08:00,2312,67320.0,67360.0,67310.0,67340.0,2032
2023-10-30 11:00:00+08:00,2312,67340.0,67350.0,67260.0,67290.0,2306
2023-10-30 11:15:00+08:00,2312,67290.0,67350.0,67280.0,67310.0,1792
2023-10-30 13:30:00+08:00,2312,67310.0,67340.0,67270.0,67320.0,2666
2023-10-30 13:45:00+08:00,2312,67330.0,67430.0,67320.0,67410.0,4574
2023-10-30 14:00:00+08:00,2312,67410.0,67430.0,67370.0,67380.0,2234
2023-10-30 14:15:00+08:00,2312,67380.0,67410.0,67360.0,67390.0,1581
2023-10-30 14:30:00+08:00,2312,67390.0,67400.0,67340.0,67340.0,1763
2023-10-30 14:45:00+08:00,2312,67340.0,67390.0,67290.0,67320.0,3254
2023-10-30 21:00:00+08:00,2312,67810.0,67830.0,67680.0,67710.0,14514
2023-10-30 21:15:00+08:00,2312,67710.0,67720.0,67590.0,67600.0,4309
2023-10-30 21:30:00+08:00,2312,67610.0,67630.0,67560.0,67570.0,2279
2023-10-30 21:45:00+08:00,2312,67570.0,67680.0,67560.0,67640.0,2082
2023-10-30 22:00:00+08:00,2312,67650.0,67660.0,67550.0,67570.0,1187
2023-10-30 22:15:00+08:00,2312,67570.0,67580.0,67440.0,67460.0,2108
2023-10-30 22:30:00+08:00,2312,67460.0,67480.0,67380.0,67450.0,1761
2023-10-30 22:45:00+08:00,2312,67430.0,67500.0,67390.0,67420.0,1957
2023-10-30 23:00:00+08:00,2312,67430.0,67480.0,67380.0,67390.0,1237
2023-10-30 23:15:00+08:00,2312,67390.0,67430.0,67330.0,67420.0,1126
2023-10-30 23:30:00+08:00,2312,67410.0,67500.0,67400.0,67470.0,941
2023-10-30 23:45:00+08:00,2312,67470.0,67500.0,67440.0,67450.0,314
2023-10-31 00:00:00+08:00,2312,67440.0,67480.0,67400.0,67400.0,397
2023-10-31 00:15:00+08:00,2312,67410.0,67410.0,67230.0,67310.0,1849
2023-10-31 00:30:00+08:00,2312,67320.0,67380.0,67310.0,67340.0,682
2023-10-31 00:45:00+08:00,2312,67340.0,67440.0,67340.0,67390.0,907
2023-10-31 09:00:00+08:00,2312,67300.0,67400.0,67260.0,67360.0,3342
2023-10-31 09:15:00+08:00,2312,67350.0,67430.0,67350.0,67420.0,1448
2023-10-31 09:30:00+08:00,2312,67420.0,67430.0,67240.0,67250.0,3403
2023-10-31 09:45:00+08:00,2312,67250.0,67310.0,67250.0,67280.0,2030
2023-10-31 10:00:00+08:00,2312,67270.0,67310.0,67250.0,67250.0,1486
2023-10-31 10:30:00+08:00,2312,67250.0,67260.0,67200.0,67240.0,3531
2023-10-31 10:45:00+08:00,2312,67250.0,67260.0,67120.0,67160.0,3508
2023-10-31 11:00:00+08:00,2312,67160.0,67200.0,67160.0,67160.0,1568
2023-10-31 11:15:00+08:00,2312,67160.0,67220.0,67130.0,67220.0,1628
2023-10-31 13:30:00+08:00,2312,67200.0,67310.0,67170.0,67270.0,4253
2023-10-31 13:45:00+08:00,2312,67270.0,67320.0,67230.0,67280.0,2734
2023-10-31 14:00:00+08:00,2312,67280.0,67300.0,67260.0,67260.0,1546
2023-10-31 14:15:00+08:00,2312,67260.0,67310.0,67250.0,67280.0,1586
2023-10-31 14:30:00+08:00,2312,67290.0,67340.0,67280.0,67310.0,2616
2023-10-31 14:45:00+08:00,2312,67310.0,67340.0,67290.0,67310.0,3319
2023-10-31 21:00:00+08:00,2312,67330.0,67360.0,67240.0,67280.0,5432
2023-10-31 21:15:00+08:00,2312,67290.0,67340.0,67230.0,67240.0,3323
2023-10-31 21:30:00+08:00,2312,67240.0,67260.0,67150.0,67250.0,2145
2023-10-31 21:45:00+08:00,2312,67250.0,67340.0,67250.0,67300.0,1929
2023-10-31 22:00:00+08:00,2312,67310.0,67400.0,67260.0,67390.0,1956
2023-10-31 22:15:00+08:00,2312,67390.0,67430.0,67320.0,67330.0,1415
2023-10-31 22:30:00+08:00,2312,67330.0,67360.0,67290.0,67310.0,788
2023-10-31 22:45:00+08:00,2312,67310.0,67360.0,67300.0,67310.0,481
2023-10-31 23:00:00+08:00,2312,67320.0,67340.0,67200.0,67230.0,1494
2023-10-31 23:15:00+08:00,2312,67240.0,67290.0,67190.0,67270.0,813
2023-10-31 23:30:00+08:00,2312,67280.0,67330.0,67280.0,67310.0,742
2023-10-31 23:45:00+08:00,2312,67310.0,67350.0,67270.0,67330.0,353
2023-11-01 00:00:00+08:00,2312,67330.0,67380.0,67270.0,67290.0,585
2023-11-01 00:15:00+08:00,2312,67300.0,67380.0,67280.0,67380.0,318
2023-11-01 00:30:00+08:00,2312,67380.0,67380.0,67320.0,67320.0,284
2023-11-01 00:45:00+08:00,2312,67320.0,67360.0,67300.0,67330.0,385
2023-11-01 09:00:00+08:00,2312,67310.0,67350.0,67270.0,67330.0,2276
2023-11-01 09:15:00+08:00,2312,67340.0,67400.0,67320.0,67370.0,1744
2023-11-01 09:30:00+08:00,2312,67370.0,67450.0,67350.0,67410.0,1834
2023-11-01 09:45:00+08:00,2312,67390.0,67400.0,67240.0,67270.0,2844
2023-11-01 10:00:00+08:00,2312,67250.0,67260.0,67080.0,67130.0,6282
2023-11-01 10:30:00+08:00,2312,67110.0,67200.0,67100.0,67190.0,2004
2023-11-01 10:45:00+08:00,2312,67200.0,67220.0,67140.0,67170.0,1184
2023-11-01 11:00:00+08:00,2312,67180.0,67250.0,67170.0,67200.0,1981
2023-11-01 11:15:00+08:00,2312,67200.0,67260.0,67180.0,67210.0,1183
2023-11-01 13:30:00+08:00,2312,67210.0,67280.0,67190.0,67190.0,2307
2023-11-01 13:45:00+08:00,2312,67200.0,67200.0,67150.0,67180.0,1519
2023-11-01 14:00:00+08:00,2312,67170.0,67300.0,67170.0,67280.0,1649
2023-11-01 14:15:00+08:00,2312,67290.0,67320.0,67250.0,67280.0,1301
2023-11-01 14:30:00+08:00,2312,67290.0,67300.0,67250.0,67280.0,1397
2023-11-01 14:45:00+08:00,2312,67280.0,67290.0,67230.0,67280.0,2252
2023-11-01 21:00:00+08:00,2312,67380.0,67550.0,67380.0,67500.0,6892
2023-11-01 21:15:00+08:00,2312,67500.0,67500.0,67420.0,67450.0,1528
2023-11-01 21:30:00+08:00,2312,67450.0,67490.0,67380.0,67480.0,1634
2023-11-01 21:45:00+08:00,2312,67480.0,67530.0,67470.0,67500.0,1545
2023-11-01 22:00:00+08:00,2312,67540.0,67600.0,67470.0,67590.0,3404
2023-11-01 22:15:00+08:00,2312,67590.0,67700.0,67550.0,67630.0,4671
2023-11-01 22:30:00+08:00,2312,67630.0,67700.0,67620.0,67660.0,1182
2023-11-01 22:45:00+08:00,2312,67670.0,67680.0,67570.0,67570.0,1653
